Branch,City,Customer type,Gender,Product line,Unit price,Quantity,Tax 5%,Payment,Day,Month,Year,DayOfWeek,Time
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,-0.8574911935601554,1.6711016398386507,-1.185503039147761,-0.4555821878468404,-1.2138956487222357,0.5499384822514749,1.19779391983632,0.0,-0.5319395959665287,-0.7412858213044874
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,-0.8574911935601554,0.8592989981595796,1.1846565535789302,1.7151867750152627,1.2048254446221942,1.362298150045793,0.001495373183316223,0.0,-0.5319395959665287,0.23544036729778428
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,0.3121472631288886,0.37876666523322483,0.5074680985141613,0.6610340501938863,-0.00453510205002071,-1.1908322344506352,1.19779391983632,0.0,-1.0452709310367616,0.8173197988055206
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,0.3121472631288886,0.16781982494701211,-1.185503039147761,-0.796433535725202,-0.00453510205002071,-0.4945239477697912,1.19779391983632,0.0,-1.5586022661069945,-1.0582022973935223
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,-0.2726719652156334,-0.4634976140323034,1.5232507811113147,0.5519495319455807,1.2048254446221942,-0.9587294722236872,0.001495373183316223,0.0,-0.018608260896295886,0.43286374584505194
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,-0.2726719652156334,1.6756708854766194,-1.185503039147761,-0.45454616551286375,-1.2138956487222357,-0.14636980442936914,0.001495373183316223,0.0,-0.018608260896295886,0.6458731805934197
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,-1.4423104219046774,1.0553957901223943,-1.5240972666801456,-0.953822595295175,1.2048254446221942,0.898092625591897,-1.1948031734696876,0.0,-0.5319395959665287,0.5783336037219861
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,0.3121472631288886,-0.8773951147382838,1.5232507811113147,0.0827177498485963,-0.00453510205002071,0.5499384822514749,0.001495373183316223,0.0,-0.5319395959665287,0.4380590979120853
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,0.8969664914734106,-1.6499783980247922,-1.185503039147761,-1.2085977542589654,-1.2138956487222357,1.362298150045793,-1.1948031734696876,0.0,1.5213857443144028,0.13672867802415042
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,0.8969664914734106,1.5313588774107805,1.5232507811113147,2.8134999518223993,-1.2138956487222357,0.08573295779757888,-1.1948031734696876,0.0,-0.5319395959665287,-0.5854252592934867
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,-0.8574911935601554,-0.13032345293043313,-0.8469088116153766,-0.6398214929057117,-1.2138956487222357,-0.030318423315895134,0.001495373183316223,0.0,0.49472307417393696,-0.01913188398685037
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,-1.4423104219046774,0.1015657631964687,-1.185503039147761,-0.8114558595678655,1.2048254446221942,-0.6105753288832652,1.19779391983632,0.0,1.5213857443144028,1.6693575377989918
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,0.3121472631288886,0.5653441954502718,0.16887387098177684,0.5060192084726101,-1.2138956487222357,1.710452293386215,1.19779391983632,0.0,1.00805440924417,-0.13862498152861766
0.0030714900723645792,-1.2156086508226747,-0.9900495037128095,1.0125791108334214,0.3121472631288886,1.5534435646609615,-0.5083145840829921,0.34793946734665265,-0.00453510205002071,1.362298150045793,-1.1948031734696876,0.0,1.5213857443144028,1.4459573989165573
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,1.4817857198179325,-0.6999560757971737,1.5232507811113147,0.28387875302908816,-0.00453510205002071,-1.6550377589045313,-1.1948031734696876,0.0,-1.0452709310367616,1.3680271179110568
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,-0.2726719652156334,0.16096595649005938,-0.5083145840829921,-0.28351614521219654,-1.2138956487222357,0.4338871011380009,-1.1948031734696876,0.0,1.00805440924417,-0.8244114543770212
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,1.4817857198179325,1.2598695324214852,-1.5240972666801456,-0.9306415955724443,-0.00453510205002071,1.1301953878188449,0.001495373183316223,0.0,-1.5586022661069945,0.3705195210406516
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,0.3121472631288886,0.2744355564996105,-0.5083145840829921,-0.23206036929134963,-1.2138956487222357,1.1301953878188449,0.001495373183316223,0.0,-1.5586022661069945,0.9991571211516882
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,1.0125791108334214,0.8969664914734106,0.2774817202582561,-0.5083145840829921,-0.23067900617938059,-1.2138956487222357,-1.1908322344506352,-1.1948031734696876,0.0,1.00805440924417,-1.2452349718067233
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,1.4817857198179325,-0.22970454555624814,1.5232507811113147,0.816998579054641,-0.00453510205002071,-1.4229349966775833,0.001495373183316223,0.0,1.5213857443144028,0.3913009293087851
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,0.8969664914734106,0.37686281288407136,0.8460623260465457,0.941234923937357,1.2048254446221942,-0.030318423315895134,1.19779391983632,0.0,0.49472307417393696,-0.4191739931484191
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,-0.9875771574795099,-1.4423104219046774,-0.4928169402092678,0.8460623260465457,0.152476587003033,1.2048254446221942,1.710452293386215,-1.1948031734696876,0.0,-0.5319395959665287,-0.45034610555061927
0.0030714900723645792,-1.2156086508226747,-0.9900495037128095,-0.9875771574795099,1.4817857198179325,0.3604896826813506,-1.185503039147761,-0.7527479273091812,-0.00453510205002071,-0.8426780911102132,-1.1948031734696876,0.0,-1.0452709310367616,-1.068593001527589
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,0.8969664914734106,0.5501133766570439,-0.5083145840829921,-0.10704700765815113,-0.00453510205002071,1.478349531159267,-1.1948031734696876,0.0,-1.5586022661069945,1.690138946067125
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,-0.8574911935601554,-0.9421260946095044,-1.5240972666801456,-1.1802798104636,-0.00453510205002071,-1.1908322344506352,0.001495373183316223,0.0,-1.0452709310367616,-0.3672204724780855
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,0.8969664914734106,1.6044668076182766,1.5232507811113147,2.8963817385405424,1.2048254446221942,-0.3784725666563172,-1.1948031734696876,0.0,1.00805440924417,0.27700318383405115
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,0.3121472631288886,0.3738166491254258,-0.8469088116153766,-0.46835979663255417,-0.00453510205002071,1.1301953878188449,0.001495373183316223,0.0,-1.5586022661069945,1.6122086650616247
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,-0.9875771574795099,1.4817857198179325,-0.7825832677504373,-1.5240972666801456,-1.1621925872162555,-0.00453510205002071,-0.14636980442936914,-1.1948031734696876,0.0,-1.5586022661069945,-1.629691024767192
0.0030714900723645792,-1.2156086508226747,-0.9900495037128095,-0.9875771574795099,1.4817857198179325,1.3470659700127172,0.5074680985141613,1.4294604488239158,-0.00453510205002071,0.08573295779757888,-1.1948031734696876,0.0,-0.5319395959665287,0.822515150872554
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,0.8969664914734106,0.6468290759940436,1.5232507811113147,1.8107166677273716,-1.2138956487222357,0.5499384822514749,-1.1948031734696876,0.0,1.5213857443144028,0.15751008629228389
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,-1.4423104219046774,0.345639634357953,-0.16972035655060763,0.07840099012369298,-1.2138956487222357,1.710452293386215,1.19779391983632,0.0,1.00805440924417,0.5159893789175857
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,-1.4423104219046774,-1.2863425993364652,1.1846565535789302,-0.4740579194694264,-1.2138956487222357,-0.14636980442936914,1.19779391983632,0.0,-0.018608260896295886,-0.8971463833154882
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,-0.2726719652156334,-1.303858040948678,0.8460623260465457,-0.5830992701204828,-1.2138956487222357,-1.6550377589045313,-1.1948031734696876,0.0,-1.0452709310367616,1.2797061327714896
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,0.8969664914734106,-1.7070939684993984,-0.16972035655060763,-1.0851815937239813,-0.00453510205002071,1.710452293386215,-1.1948031734696876,0.0,-0.5319395959665287,-0.21655526253411805
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,1.4817857198179325,-1.5601165671447448,-1.185503039147761,-1.188222648357422,-0.00453510205002071,-1.5389863777910573,1.19779391983632,0.0,1.00805440924417,1.3472457096429233
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,0.3121472631288886,1.2419733203394419,-0.8469088116153766,-0.17309343144917108,1.2048254446221942,-1.1908322344506352,1.19779391983632,0.0,-1.0452709310367616,-1.4790258148232245
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,0.3121472631288886,-1.5159471926443824,1.1846565535789302,-0.7083284697399264,-1.2138956487222357,-0.9587294722236872,1.19779391983632,0.0,-0.018608260896295886,-0.6893323006341538
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,-0.2726719652156334,-0.7414600570087208,-1.5240972666801456,-1.15753048671336,-0.00453510205002071,0.898092625591897,0.001495373183316223,0.0,1.00805440924417,0.4536451541131854
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,-0.2726719652156334,-0.46387838450213403,0.8460623260465457,0.1787224861304447,-0.00453510205002071,0.4338871011380009,-1.1948031734696876,0.0,1.00805440924417,1.3212689493077565
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,0.8969664914734106,-1.277204108060528,1.5232507811113147,-0.3705420212662462,-1.2138956487222357,-0.9587294722236872,-1.1948031734696876,0.0,-1.5586022661069945,0.6822406450626533
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,-0.8574911935601554,-0.48710538316180724,0.5074680985141613,-0.026107762816214967,-1.2138956487222357,-1.0747808533371612,-1.1948031734696876,0.0,1.5213857443144028,-1.110155818063856
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,-0.9875771574795099,-0.8574911935601554,0.6913792209642365,-1.185503039147761,-0.6777226432903622,1.2048254446221942,-0.030318423315895134,-1.1948031734696876,0.0,-1.0452709310367616,-0.5386670906901864
0.0030714900723645792,-1.2156086508226747,-0.9900495037128095,1.0125791108334214,1.4817857198179325,0.7789564290252995,-1.5240972666801456,-0.9851622708979726,-1.2138956487222357,1.826503674499689,-1.1948031734696876,0.0,-0.018608260896295886,-0.6529648361649203
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,0.8969664914734106,0.8417835565473667,-0.5083145840829921,0.02521851031288482,-1.2138956487222357,0.20178433891105288,1.19779391983632,0.0,1.5213857443144028,0.3705195210406516
-1.2255245388734932,1.2278258231927517,1.0100505037878158,1.0125791108334214,1.4817857198179325,-1.1241343791885832,-0.8469088116153766,-0.9778237793656371,1.2048254446221942,-0.6105753288832652,1.19779391983632,0.0,1.5213857443144028,1.0926734583582887
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,-0.8574911935601554,-1.3594505295439612,1.5232507811113147,-0.46378403132415663,-0.00453510205002071,-0.030318423315895134,1.19779391983632,0.0,0.49472307417393696,0.9108361360121211
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,-0.2726719652156334,1.5865705955362333,-0.16972035655060763,0.7818169872966796,1.2048254446221942,1.710452293386215,-1.1948031734696876,0.0,-0.5319395959665287,0.30817529623625134
-1.2255245388734932,1.2278258231927517,1.0100505037878158,-0.9875771574795099,0.8969664914734106,-1.6728246262146347,0.16887387098177684,-1.0164156113062721,-1.2138956487222357,-0.030318423315895134,-1.1948031734696876,0.0,-1.0452709310367616,0.6198964202582529
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,-0.9875771574795099,-1.4423104219046774,-1.0997650691194178,-0.8469088116153766,-0.9695356006938228,1.2048254446221942,0.6659898633649489,1.19779391983632,0.0,-0.018608260896295886,-1.4790258148232245
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,1.4817857198179325,-1.4554046879412998,0.5074680985141613,-0.7945341614462446,-0.00453510205002071,0.08573295779757888,-1.1948031734696876,0.0,-0.5319395959665287,-1.0270301849913221
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,-0.9875771574795099,-0.8574911935601554,-0.5994326717618664,0.5074680985141613,-0.11524885113546722,-1.2138956487222357,1.1301953878188449,-1.1948031734696876,0.0,0.49472307417393696,-0.6581601882319537
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,-0.2726719652156334,1.2084655189943392,1.5232507811113147,2.447438727150603,-0.00453510205002071,-0.3784725666563172,0.001495373183316223,0.0,-1.0452709310367616,-0.20616455840005132
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,-0.8574911935601554,0.0433078813123702,-1.5240972666801456,-1.0685620687831037,1.2048254446221942,-0.26242118554284316,1.19779391983632,0.0,-0.5319395959665287,0.10555656562195027
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,0.8969664914734106,1.0409265122688276,0.16887387098177684,0.8295171822568604,-1.2138956487222357,-1.1908322344506352,1.19779391983632,0.0,-1.0452709310367616,0.8796640236099209
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,0.8969664914734106,0.561536490751965,0.16887387098177684,0.5034291526376683,1.2048254446221942,-0.14636980442936914,1.19779391983632,0.0,-0.018608260896295886,0.7757569822692537
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,1.0125791108334214,-0.2726719652156334,-0.22780069320709442,0.5074680985141613,0.17967217326992366,-0.00453510205002071,1.362298150045793,1.19779391983632,0.0,-0.5319395959665287,1.6122086650616247
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,-1.4423104219046774,-0.3347971952295237,1.5232507811113147,0.6978560106473111,-1.2138956487222357,1.362298150045793,-1.1948031734696876,0.0,1.5213857443144028,-0.45034610555061927
0.0030714900723645792,-1.2156086508226747,1.0100505037878158,1.0125791108334214,0.8969664914734106,-1.2695886986639138,1.1846565535789302,-0.4569635509588095,-1.2138956487222357,-0.9587294722236872,0.001495373183316223,0.0,-0.018608260896295886,1.056305993889055
0.0030714900723645792,-1.2156086508226747,-0.9900495037128095,-0.9875771574795099,1.4817857198179325,-0.980583912062406,0.5074680985141613,-0.41772420505943886,-1.2138956487222357,-0.4945239477697912,1.19779391983632,0.0,-1.5586022661069945,0.14711938215821715
1.2316675190182225,0.006108586185038572,-0.9900495037128095,-0.9875771574795099,0.3121472631288886,-0.6934829778100515,0.5074680985141613,-0.18988562677904475,-0.00453510205002071,-0.8426780911102132,0.001495373183316223,0.0,0.49472307417393696,-0.6893323006341538
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,1.4817857198179325,0.06691565044187406,0.5074680985141613,0.41355421516518237,-0.00453510205002071,-0.3784725666563172,-1.1948031734696876,0.0,1.00805440924417,-1.053006945326489
-1.2255245388734932,1.2278258231927517,-0.9900495037128095,1.0125791108334214,-0.2726719652156334,0.4602515457769965,1.5232507811113147,1.599195441207112,1.2048254446221942,-1.4229349966775833,0.001495373183316223,0.0,1.5213857443144028,-1.2452349718067233
1.2316675190182225,0.006108586185038572,-0.9900495037128095,1.0125791108334214,-1.4423104219046774,1.1681038491922844,-0.16972035655060763,0.5446110404132455,1.2048254446221942,1.1301953878188449,0.001495373183316223,0.0,-1.5586022661069945,-1.2504303238737566
1.2316675190182225,0.006108586185038572,1.0100505037878158,-0.9875771574795099,-0.8574911935601554,0.19218913501617724,0.8460623260465457,0.7737446466111105,1.2048254446221942,-0.9587294722236872,0.001495373183316223,0.0,-0.018608260896295886,-0.9439045519187885
1.2316675190182225,0.006108586185038572,1.0100505037878158,1.0125791108334214,-0.8574911935601554,0.2573008853572285,1.5232507811113147,1.3691121478697683,-1.2138956487222357,-0.4945239477697912,0.001495373183316223,0.0,-1.5586022661069945,0.2821985359010845
